0.09007670730352402,-0.1261363923549652,0.07861443608999252
0.09006526321172714,-0.12613920867443085,0.07861335575580597
0.0900711640715599,-0.12613624334335327,0.0786169245839119
0.09006224572658539,-0.12613379955291748,0.07862073183059692
0.09005296230316162,-0.1261403113603592,0.07861718535423279
0.09005427360534668,-0.1261393427848816,0.07862023264169693
0.09005435556173325,-0.12614396214485168,0.07860330492258072
0.09004495292901993,-0.1261424422264099,0.0786122977733612
0.09003778547048569,-0.12614348530769348,0.0785994753241539
0.09002455323934555,-0.1261308491230011,0.07859449833631516
0.09004374593496323,-0.12613222002983093,0.07860174030065536
0.09003962576389313,-0.12613113224506378,0.07860397547483444
0.09003734588623047,-0.12611345946788788,0.07859372347593307
0.09002939611673355,-0.1261187046766281,0.07858974486589432
0.09005524218082428,-0.1261143684387207,0.07860779017210007
0.09006357938051224,-0.12611877918243408,0.07860136777162552
0.09004636853933334,-0.12611226737499237,0.0786009430885315
0.09004408866167068,-0.12612289190292358,0.07859256118535995
0.09005628526210785,-0.12610885500907898,0.0786043256521225
0.09005143493413925,-0.1261029839515686,0.07860647141933441
0.09006820619106293,-0.12609753012657166,0.07860300689935684
0.09006614238023758,-0.1261114627122879,0.07861194759607315
0.09007072448730469,-0.1261185258626938,0.07861091196537018
0.09007319808006287,-0.12612636387348175,0.07860182970762253
0.09007968753576279,-0.12612895667552948,0.07858435809612274
0.09007653594017029,-0.12614302337169647,0.07858861237764359
0.09007761627435684,-0.12614092230796814,0.0785759761929512
0.09006787836551666,-0.1261560618877411,0.07856787741184235
0.09007373452186584,-0.12616202235221863,0.07858199626207352
0.09005660563707352,-0.12615418434143066,0.0785587877035141
0.09004773199558258,-0.12615811824798584,0.07856462895870209
0.09003745764493942,-0.1261577606201172,0.07856696844100952
0.09002610296010971,-0.12615656852722168,0.07855311781167984
0.09001703560352325,-0.12615695595741272,0.07855556905269623
0.09001941233873367,-0.12616664171218872,0.0785510316491127
0.09001726657152176,-0.12615159153938293,0.07855262607336044
0.09002320468425751,-0.1261342465877533,0.07855025678873062
0.09002569317817688,-0.12612934410572052,0.07855451852083206
0.09002536535263062,-0.12612298130989075,0.07855968177318573
0.09002801030874252,-0.12609662115573883,0.07857217639684677
0.0900430753827095,-0.12609632313251495,0.07858505845069885
0.0900455042719841,-0.12608478963375092,0.07861709594726562
0.09005668014287949,-0.12608996033668518,0.07861270010471344
0.0900803953409195,-0.12609431147575378,0.07862897962331772
0.09008936583995819,-0.1260889321565628,0.07862737774848938
0.09008611738681793,-0.12608548998832703,0.07861696928739548
0.09008832275867462,-0.12610460817813873,0.07862339168787003
0.09009705483913422,-0.12608779966831207,0.07862145453691483
0.09009920805692673,-0.12611441314220428,0.07862204313278198
0.09009396284818649,-0.12611813843250275,0.07860921323299408
0.09008417278528214,-0.12613393366336823,0.07859417051076889
0.09009042382240295,-0.12613990902900696,0.07858283072710037
0.09007330983877182,-0.1261391043663025,0.07858920097351074
0.0900643914937973,-0.1261347532272339,0.07857535779476166
0.09004851430654526,-0.1261502504348755,0.07856718450784683
0.09005668014287949,-0.12615305185317993,0.0785585418343544
0.09005272388458252,-0.12615244090557098,0.078550785779953
0.09005410224199295,-0.12616463005542755,0.07854816317558289
0.09004314988851547,-0.1261545866727829,0.07854454219341278
0.09004534035921097,-0.12615083158016205,0.07853986322879791
0.09004902839660645,-0.12613937258720398,0.07855796813964844
0.0900505781173706,-0.12613750994205475,0.0785546824336052
0.09005516767501831,-0.12613892555236816,0.07856467366218567
0.0900455117225647,-0.12613937258720398,0.07856421917676926
0.09004171937704086,-0.12615147233009338,0.07857007533311844
0.09004253149032593,-0.1261371374130249,0.07858424633741379
0.0900440514087677,-0.12612803280353546,0.07860128581523895
0.09004412591457367,-0.12612807750701904,0.07860671728849411
0.09004247933626175,-0.12612789869308472,0.07861199229955673
0.09004807472229004,-0.12611739337444305,0.07860918343067169
0.09005064517259598,-0.12611806392669678,0.07862064242362976
0.09005787968635559,-0.1261153221130371,0.07860950380563736
0.09005793184041977,-0.12610317766666412,0.0786164253950119
0.09006007015705109,-0.1261128932237625,0.07861389964818954
0.09006787836551666,-0.1261148750782013,0.07861208915710449
0.09005720913410187,-0.12611627578735352,0.07860773801803589
0.09006739407777786,-0.12612538039684296,0.07859192043542862
0.09006568789482117,-0.12612520158290863,0.07859863340854645
0.09007839858531952,-0.1261322945356369,0.07859183102846146
0.09006942063570023,-0.12613336741924286,0.07858644425868988
0.09006447345018387,-0.12613587081432343,0.07858048379421234
0.09006485342979431,-0.12613165378570557,0.07858085632324219
0.09005003422498703,-0.12613606452941895,0.07857463508844376
0.09006526321172714,-0.1261427253484726,0.07857611775398254
0.09005275368690491,-0.1261325627565384,0.07857359945774078
0.09005897492170334,-0.1261490285396576,0.07856930792331696
0.09005321562290192,-0.12615050375461578,0.07857277989387512
0.09006641805171967,-0.1261509209871292,0.07856259495019913
0.09007289260625839,-0.12614905834197998,0.07856827229261398
0.0900791734457016,-0.12613295018672943,0.07858449220657349
0.09007810801267624,-0.1261293888092041,0.0785917192697525
0.09008490294218063,-0.12613005936145782,0.07859187573194504
0.09008252620697021,-0.1261274367570877,0.07860051840543747
0.09007485955953598,-0.12612730264663696,0.07859078049659729
0.09008459001779556,-0.12612316012382507,0.0785982757806778
0.09007106721401215,-0.12614202499389648,0.07858351618051529
0.09006015211343765,-0.12613755464553833,0.07858631759881973
0.09004098922014236,-0.12612368166446686,0.07860082387924194
0.09005118906497955,-0.12613220512866974,0.07860003411769867
0.09004230052232742,-0.12612353265285492,0.07859953492879868
0.09003400057554245,-0.1261129379272461,0.07859250158071518
0.09004173427820206,-0.12611515820026398,0.07859770953655243
0.09005790948867798,-0.12610717117786407,0.07860402017831802
0.09004967659711838,-0.12610213458538055,0.07861185818910599
0.09006349742412567,-0.12610864639282227,0.07861705124378204
0.09004110097885132,-0.12610572576522827,0.07860483229160309
0.09005647152662277,-0.1261095255613327,0.07861708104610443
0.09005945920944214,-0.12611980736255646,0.07860685139894485
0.09007114171981812,-0.12612175941467285,0.07859980314970016
0.09007523208856583,-0.12612366676330566,0.07860679179430008
0.09007761627435684,-0.1261192113161087,0.07859638333320618
0.09007768332958221,-0.1261303573846817,0.0786018893122673
0.09007743746042252,-0.12611480057239532,0.07859092205762863
0.0900954008102417,-0.12611468136310577,0.07859427481889725
0.09009291976690292,-0.12611281871795654,0.07858827710151672
0.09009386599063873,-0.12613001465797424,0.07860323041677475
0.09009037911891937,-0.12613318860530853,0.07858776301145554
0.09008608013391495,-0.12613914906978607,0.07859962433576584
0.09009560942649841,-0.126139298081398,0.07858216762542725
0.09007983654737473,-0.12613515555858612,0.07857959717512131
0.09007035940885544,-0.1261521726846695,0.07858087867498398
0.09006980061531067,-0.1261366903781891,0.07858363538980484
0.09006864577531815,-0.12613552808761597,0.07858912646770477
0.0900583490729332,-0.12614601850509644,0.07858076691627502
0.09006655961275101,-0.12613420188426971,0.07858836650848389
0.09005983173847198,-0.12613090872764587,0.07858891785144806
0.0900493785738945,-0.12614582479000092,0.07859068363904953
0.09004000574350357,-0.1261526346206665,0.07859344035387039
0.09004554897546768,-0.1261437088251114,0.07859973609447479
0.09004006534814835,-0.1261344850063324,0.07859866321086884
0.09003660082817078,-0.12612085044384003,0.07860635966062546
0.09004556387662888,-0.12610432505607605,0.07860209792852402
0.09005384147167206,-0.1261034607887268,0.07860811799764633
0.09004361927509308,-0.12610270082950592,0.07859489321708679
0.09006083756685257,-0.12609894573688507,0.07860507071018219
0.09006579220294952,-0.12608863413333893,0.07860135287046432
0.09007538855075836,-0.12610265612602234,0.07859259098768234
0.09008413553237915,-0.12609848380088806,0.07860454171895981
0.09010078758001328,-0.12610618770122528,0.07861215621232986
0.09008995443582535,-0.1261034458875656,0.07860960811376572
0.09009110927581787,-0.12611126899719238,0.07860513776540756
0.09008349478244781,-0.12610311806201935,0.07862043380737305
0.09008855372667313,-0.12612131237983704,0.07860280573368073
0.09007536619901657,-0.12611471116542816,0.07859129458665848
0.09007614850997925,-0.12612542510032654,0.0785900428891182
0.09008128941059113,-0.12611797451972961,0.07858942449092865
0.09008412063121796,-0.12612758576869965,0.07858940213918686
0.09007574617862701,-0.12613153457641602,0.07858876138925552
0.09007728099822998,-0.12613312900066376,0.07858755439519882
0.09007017314434052,-0.12611854076385498,0.07858747243881226
0.09006404876708984,-0.12613193690776825,0.07858141511678696
0.09007372707128525,-0.12613655626773834,0.07858061045408249
0.09007410705089569,-0.12614332139492035,0.07859195023775101
0.09008440375328064,-0.12613463401794434,0.07859250158071518
0.0900755524635315,-0.12613685429096222,0.07860957831144333
0.09007367491722107,-0.12613700330257416,0.0786169022321701
0.09007216989994049,-0.12613512575626373,0.07860682904720306
0.09005952626466751,-0.12613549828529358,0.07860474288463593
0.09005223959684372,-0.12613758444786072,0.07859338074922562
0.09004370123147964,-0.1261458694934845,0.07858267426490784
0.0900372862815857,-0.12614715099334717,0.07857625186443329
0.09003555029630661,-0.12614935636520386,0.07858403772115707
0.09004288911819458,-0.1261521428823471,0.07858552783727646
0.09005162864923477,-0.1261468529701233,0.07860495895147324
0.0900539681315422,-0.12613825500011444,0.07860013097524643
0.09005414694547653,-0.12614038586616516,0.0785997211933136
0.09005808085203171,-0.1261366456747055,0.07860420644283295
0.09005295485258102,-0.12613186240196228,0.07861114293336868
0.0900578498840332,-0.1261286437511444,0.07861485332250595
0.0900646522641182,-0.1261235475540161,0.07860403507947922
0.09006725251674652,-0.12612135708332062,0.0786084532737732
0.0900750607252121,-0.12612517178058624,0.07860121130943298
0.09007351845502853,-0.12611915171146393,0.07861266285181046
0.09007898718118668,-0.12611566483974457,0.07860948890447617
0.09008631855249405,-0.12610410153865814,0.07859982550144196
0.09008617699146271,-0.12611256539821625,0.07859412580728531
0.09008850157260895,-0.1261247843503952,0.07858428359031677
0.0900857001543045,-0.12612636387348175,0.0785684809088707
0.09007851034402847,-0.12612202763557434,0.07857023179531097
0.09007997065782547,-0.12611348927021027,0.07857060432434082
0.09006845206022263,-0.12612700462341309,0.07857051491737366
0.09007896482944489,-0.12612368166446686,0.0785638615489006
0.09007193893194199,-0.12612804770469666,0.07855619490146637
0.09007377177476883,-0.12613195180892944,0.07856493443250656
0.09006813168525696,-0.1261340081691742,0.07855025678873062
0.09007229655981064,-0.1261398196220398,0.07855914533138275
0.09005611389875412,-0.1261398196220398,0.07854949682950974
0.09005682170391083,-0.12613412737846375,0.07854937016963959
0.09005884826183319,-0.12614960968494415,0.07856181263923645
0.090039923787117,-0.12614817917346954,0.07855796813964844
0.09005196392536163,-0.1261339783668518,0.07856017351150513
0.09005749970674515,-0.126133993268013,0.07856685668230057
0.0900450125336647,-0.1261308342218399,0.07856493443250656
0.09003757685422897,-0.12612761557102203,0.07856827229261398
0.09005152434110641,-0.12612181901931763,0.0785754844546318
0.09004905074834824,-0.12610916793346405,0.07856976985931396
0.0900442823767662,-0.12610341608524323,0.07857336848974228
0.09004425257444382,-0.12611448764801025,0.07857188582420349
0.0900580957531929,-0.12611249089241028,0.07857508212327957
0.09006353467702866,-0.12610869109630585,0.07857343554496765
0.09006614238023758,-0.12611541152000427,0.07857056707143784
0.09008447825908661,-0.12611855566501617,0.07856767624616623
0.09007316827774048,-0.12612788379192352,0.07857596129179001
0.09008928388357162,-0.12612152099609375,0.07856340706348419
0.09009373188018799,-0.1261216700077057,0.07856903970241547
0.090095154941082,-0.12612280249595642,0.07857111096382141
0.09009218961000443,-0.1261366903781891,0.0785641297698021
0.09008567780256271,-0.12614327669143677,0.07856906205415726
0.0900910347700119,-0.12613821029663086,0.07856679707765579
0.09008832275867462,-0.12614962458610535,0.07856086641550064
0.09008540213108063,-0.12614494562149048,0.07856394350528717
0.09007252752780914,-0.12614907324314117,0.07855281978845596
0.09006842970848083,-0.12614603340625763,0.07855334877967834
0.09006304293870926,-0.126142680644989,0.07855504751205444
0.09006054699420929,-0.12615226209163666,0.07854616641998291
0.09006211906671524,-0.12615124881267548,0.07854089885950089
0.09006159752607346,-0.12614983320236206,0.0785449966788292
0.09005769342184067,-0.12614470720291138,0.07855387032032013
0.0900522992014885,-0.1261586993932724,0.07854781299829483
0.09004464000463486,-0.12616263329982758,0.07855536788702011
0.09005126357078552,-0.12616781890392303,0.0785621851682663
0.0900460034608841,-0.1261574625968933,0.0785704255104065
0.09004537016153336,-0.12615527212619781,0.07855986058712006
0.09004396945238113,-0.12614977359771729,0.0785691887140274
0.09004871547222137,-0.1261368691921234,0.07858285307884216
0.0900460034608841,-0.12614032626152039,0.07857653498649597
0.09005528688430786,-0.12613850831985474,0.07859067618846893
0.09006367623806,-0.12612178921699524,0.07857868820428848
0.09006264805793762,-0.12613189220428467,0.07858105003833771
0.09007197618484497,-0.12612083554267883,0.07857160270214081
0.09006920456886292,-0.1261206865310669,0.07858546823263168
0.09009130299091339,-0.12611469626426697,0.07859281450510025
0.09007930755615234,-0.12611612677574158,0.07860081642866135
0.09009560942649841,-0.12610629200935364,0.07858146727085114
0.09007085859775543,-0.1261080801486969,0.07858271151781082
0.09009023010730743,-0.12612982094287872,0.07856840640306473
0.09009254723787308,-0.12613414227962494,0.07856626063585281
0.09009845554828644,-0.12613721191883087,0.07855331152677536
0.09009051322937012,-0.12614180147647858,0.078548364341259
0.0900902971625328,-0.12613807618618011,0.07854437828063965
0.09008641541004181,-0.12615418434143066,0.07853119820356369
0.09007386863231659,-0.12615308165550232,0.07853594422340393
0.09007043391466141,-0.12616246938705444,0.0785236731171608
0.0900791585445404,-0.12615759670734406,0.07852964103221893
0.09007188677787781,-0.12617529928684235,0.07852587103843689
0.09007672220468521,-0.12616616487503052,0.07853078097105026
0.0900774747133255,-0.12617483735084534,0.07853107154369354
0.0900728851556778,-0.1261650025844574,0.0785275548696518
0.09006215631961823,-0.1261579394340515,0.0785483866930008
0.09006845206022263,-0.1261575073003769,0.07854567468166351
0.09005813300609589,-0.12614285945892334,0.0785437524318695
0.09005220234394073,-0.1261409968137741,0.0785578116774559
0.09005124866962433,-0.12613263726234436,0.07855860888957977
0.09005662798881531,-0.12612135708332062,0.07856331765651703
0.09004578739404678,-0.1261238157749176,0.07857125997543335
0.09007346630096436,-0.12611377239227295,0.07856448739767075
0.09006743133068085,-0.126102477312088,0.07857924699783325
0.0900750532746315,-0.1261095106601715,0.07857116311788559
0.0900714173913002,-0.12611304223537445,0.07858051359653473
0.09008480608463287,-0.12611235678195953,0.07858864963054657
0.09008055180311203,-0.1261160522699356,0.07858631014823914
0.09008599817752838,-0.12612752616405487,0.0785788744688034
0.0900920107960701,-0.12612444162368774,0.07856185734272003
0.0900939330458641,-0.12611937522888184,0.07857726514339447
0.09009004384279251,-0.12613454461097717,0.07857171446084976
0.09009329229593277,-0.12613768875598907,0.07857054471969604
0.0900866836309433,-0.12612350285053253,0.07855086028575897
0.09009026736021042,-0.12613019347190857,0.07855739444494247
0.09008336812257767,-0.12613451480865479,0.07854605466127396
0.09008065611124039,-0.12611977756023407,0.07855966687202454
0.0900755524635315,-0.12613390386104584,0.07855799794197083
0.09006938338279724,-0.1261424422264099,0.0785457119345665
0.09007049351930618,-0.12614667415618896,0.07853855192661285
0.09006553888320923,-0.12615574896335602,0.07853391766548157
0.09005939960479736,-0.12614679336547852,0.07854882627725601
0.0900641679763794,-0.1261628121137619,0.0785420686006546
0.09006229788064957,-0.12616725265979767,0.078546442091465
0.09006006270647049,-0.12617792189121246,0.0785517767071724
0.09006719291210175,-0.1261766105890274,0.07855900377035141
0.09006083011627197,-0.12616479396820068,0.07855908572673798
0.09006167948246002,-0.12617920339107513,0.07856467366218567
0.09005998820066452,-0.12616859376430511,0.07856401056051254
0.09006830304861069,-0.12616050243377686,0.0785733312368393
0.09005515277385712,-0.1261567622423172,0.07856530696153641
0.0900568887591362,-0.12615852057933807,0.07856205850839615
0.09005125612020493,-0.1261449009180069,0.07856646180152893
0.09005370736122131,-0.12613622844219208,0.0785554051399231
0.09005871415138245,-0.12613168358802795,0.07856155186891556
0.09006696194410324,-0.12613026797771454,0.07856380194425583
0.0900789275765419,-0.1261368989944458,0.07856576889753342
0.09007520973682404,-0.1261339783668518,0.0785566195845604
0.09007146954536438,-0.12612974643707275,0.07856554538011551
0.09007201343774796,-0.12613050639629364,0.07856474816799164
0.0900765210390091,-0.12611538171768188,0.07856474816799164
0.09007659554481506,-0.1261257380247116,0.07856131345033646
0.0900806337594986,-0.1261259913444519,0.07855391502380371
0.09008724242448807,-0.12612953782081604,0.0785599946975708
0.09008848667144775,-0.1261342614889145,0.07856244593858719
0.0900789201259613,-0.12613606452941895,0.07855716347694397
0.09008979797363281,-0.1261460781097412,0.07855866104364395
0.0900845155119896,-0.12614473700523376,0.07856442779302597
0.09008044004440308,-0.1261456161737442,0.07854820042848587
0.09008278697729111,-0.12614189088344574,0.07855150103569031
0.09007242321968079,-0.12614911794662476,0.07854632288217545
0.09007912129163742,-0.12614421546459198,0.07854916155338287
0.09007146954536438,-0.12616021931171417,0.07852901518344879
0.09006619453430176,-0.12615306675434113,0.07854019850492477
0.09005466103553772,-0.126150980591774,0.07855244725942612
0.09005626291036606,-0.1261652261018753,0.07854976505041122
0.09005141258239746,-0.12616990506649017,0.0785612016916275
0.0900435671210289,-0.1261628419160843,0.07854489237070084
0.09004002809524536,-0.12616729736328125,0.07856150716543198
0.09004821628332138,-0.12616290152072906,0.0785556212067604
0.09002960473299026,-0.1261574923992157,0.07856385409832001
0.09003213047981262,-0.1261628121137619,0.07856279611587524
0.09003794938325882,-0.12615346908569336,0.07856925576925278
0.09004281461238861,-0.12614648044109344,0.07855246216058731
0.09004813432693481,-0.12614445388317108,0.07855692505836487
0.09004301577806473,-0.1261342465877533,0.07855985313653946
0.09005150943994522,-0.12613892555236816,0.07856817543506622
0.09005165100097656,-0.12612618505954742,0.07856417447328568
0.09005966782569885,-0.12612475454807281,0.0785645842552185
0.09006592631340027,-0.1261257827281952,0.07855430990457535
0.09006837010383606,-0.12612301111221313,0.07856086641550064
0.09007520228624344,-0.1261400431394577,0.07854987680912018
0.09007815271615982,-0.12614186108112335,0.0785570740699768
0.09008423984050751,-0.12613339722156525,0.07856133580207825
0.0900927484035492,-0.1261337399482727,0.0785614475607872
0.09009556472301483,-0.12613394856452942,0.07856515049934387
0.09008597582578659,-0.12613649666309357,0.07857689261436462
0.09008080512285233,-0.12613126635551453,0.0785708799958229
0.09008825570344925,-0.12614354491233826,0.07858036458492279
0.09008004516363144,-0.1261451542377472,0.07858317345380783
0.09006524085998535,-0.12614502012729645,0.07858206331729889
0.0900721624493599,-0.12615074217319489,0.07857806235551834
0.0900660902261734,-0.12614934146404266,0.07857677340507507
0.09006348252296448,-0.12614814937114716,0.0785757377743721
0.09005600214004517,-0.12616100907325745,0.07857424765825272
0.09006160497665405,-0.12614838778972626,0.07856506109237671
0.09005771577358246,-0.1261633038520813,0.07856392115354538
0.09006176888942719,-0.12615634500980377,0.07855676859617233
0.09005142003297806,-0.12616956233978271,0.07855308055877686
0.09003858268260956,-0.12617681920528412,0.07854261249303818
0.0900486633181572,-0.12617306411266327,0.07853419333696365
0.09004195034503937,-0.1261611133813858,0.07852910459041595
0.09003383666276932,-0.12615279853343964,0.07853321731090546
0.09001744538545609,-0.12614871561527252,0.07851895689964294
0.09003174304962158,-0.12615008652210236,0.0785180926322937
0.09003739804029465,-0.1261451244354248,0.07852435111999512
0.09003821760416031,-0.12613633275032043,0.07853157073259354
0.09004546701908112,-0.12613199651241302,0.07854754477739334
0.09005200117826462,-0.126139298081398,0.07854299992322922
0.09005704522132874,-0.12613658607006073,0.07857036590576172
0.090062715113163,-0.12613606452941895,0.07857932895421982
0.09007051587104797,-0.12612389028072357,0.0786047875881195
0.09007792919874191,-0.1261318475008011,0.07861598581075668
0.09009052813053131,-0.12612536549568176,0.07861652970314026
0.09008708596229553,-0.12612883746623993,0.07862771302461624
0.09009090811014175,-0.12611788511276245,0.07861553877592087
0.09008608013391495,-0.1261129230260849,0.07860690355300903
0.09008732438087463,-0.12611299753189087,0.07861098647117615
0.09008847177028656,-0.12611307203769684,0.07857833057641983
0.09007787704467773,-0.126118466258049,0.0785728394985199
0.09007018804550171,-0.12611332535743713,0.0785604864358902
0.09007472544908524,-0.12612463533878326,0.07856585830450058
0.090082548558712,-0.12611937522888184,0.07855052500963211
0.09006442129611969,-0.1261294186115265,0.07853104919195175
0.09005904197692871,-0.1261313408613205,0.07853134721517563
0.090068019926548,-0.12614822387695312,0.0785241350531578
0.09005337953567505,-0.12614651024341583,0.07852079719305038
0.09005141258239746,-0.12616771459579468,0.07851985096931458
0.09006039798259735,-0.12617038190364838,0.07851342111825943
0.09005190432071686,-0.1261763721704483,0.07852166891098022
0.09004638344049454,-0.12617893517017365,0.07851522415876389
0.0900418609380722,-0.12618114054203033,0.078516885638237
0.09003596752882004,-0.12617206573486328,0.0785289779305458
0.090039923787117,-0.12616649270057678,0.07853743433952332
0.09003336727619171,-0.12615424394607544,0.07853864878416061
0.09003114700317383,-0.1261373907327652,0.07854034006595612
0.09004117548465729,-0.12613700330257416,0.07855351269245148
0.09004198759794235,-0.12610596418380737,0.07856491953134537
0.09003958851099014,-0.1261121779680252,0.07855537533760071
0.09004391729831696,-0.1261036992073059,0.0785585269331932
0.09004092961549759,-0.1261148303747177,0.07855081558227539
0.09004886448383331,-0.12609215080738068,0.07857146114110947
0.09006959199905396,-0.12610161304473877,0.07857134193181992
0.0900728702545166,-0.12609624862670898,0.07856091111898422
0.09007193893194199,-0.12610502541065216,0.07857409119606018
0.09006322175264359,-0.12610043585300446,0.07857128232717514
0.09007905423641205,-0.12610603868961334,0.07856682687997818
0.09008453786373138,-0.12611150741577148,0.0785561352968216
0.09008430689573288,-0.12611140310764313,0.07855822145938873
0.09008880704641342,-0.12613578140735626,0.07855388522148132
0.09008457511663437,-0.12613363564014435,0.07855528593063354
0.09008346498012543,-0.12614089250564575,0.07854630798101425
0.0900726169347763,-0.12614203989505768,0.0785454660654068
0.09006774425506592,-0.1261444091796875,0.07853683084249496
0.09006617218255997,-0.12614290416240692,0.07853910326957703
0.09006575495004654,-0.12616518139839172,0.07854213565587997
0.09006967395544052,-0.12615396082401276,0.07854124903678894
0.09006751328706741,-0.12615013122558594,0.07853709161281586
0.09005812555551529,-0.12614977359771729,0.07853458821773529
0.0900537297129631,-0.1261570155620575,0.07853269577026367
0.09006202965974808,-0.12615026533603668,0.07854513078927994
0.09005200862884521,-0.12613393366336823,0.07855980098247528
0.09005240350961685,-0.1261271834373474,0.07855947315692902
0.09005425125360489,-0.12612293660640717,0.07856055349111557
0.09006054699420929,-0.1261085867881775,0.07857994735240936
0.09005294740200043,-0.1261051595211029,0.07857461273670197
0.09004918485879898,-0.12609896063804626,0.07858199626207352
0.09004450589418411,-0.12609560787677765,0.07857009768486023
0.09004843235015869,-0.12609852850437164,0.0785750299692154
0.0900658369064331,-0.12610095739364624,0.07858265936374664
0.09007998555898666,-0.12610629200935364,0.07859940826892853
0.0900837704539299,-0.12610772252082825,0.07859545946121216
0.09008646756410599,-0.12610675394535065,0.07859298586845398
0.09009040892124176,-0.12612517178058624,0.07859038561582565
0.09008996188640594,-0.1261243224143982,0.07859757542610168
0.09009668976068497,-0.1261196732521057,0.07860144227743149
0.09008084237575531,-0.12612539529800415,0.0785825327038765
0.09008557349443436,-0.12612785398960114,0.0785679966211319
0.09007744491100311,-0.12613938748836517,0.07855355739593506
0.09006378799676895,-0.1261300891637802,0.07854337990283966
0.09007267653942108,-0.126139298081398,0.07854453474283218
0.0900661051273346,-0.12614747881889343,0.07853925228118896
0.09006024152040482,-0.12614132463932037,0.07853103429079056
0.0900595486164093,-0.1261357069015503,0.07853805273771286
0.09005405008792877,-0.12615160644054413,0.07853908836841583
0.09006005525588989,-0.12615589797496796,0.07853078842163086
0.09004290401935577,-0.12616689503192902,0.07854250818490982
0.09004969894886017,-0.12618161737918854,0.07853984087705612
0.09004119783639908,-0.12619070708751678,0.07854381948709488
0.09003271907567978,-0.12619242072105408,0.07855124026536942
0.09003020823001862,-0.12619614601135254,0.07855654507875443
0.09004344791173935,-0.1261841356754303,0.07856596261262894
0.09003982692956924,-0.12617839872837067,0.0785730704665184
0.09004496037960052,-0.12616261839866638,0.0785774439573288
0.09004943817853928,-0.1261475384235382,0.07858043909072876
0.09005211293697357,-0.12613965570926666,0.07856994867324829
0.09006056189537048,-0.12613025307655334,0.07858286052942276
0.09005670994520187,-0.1261306256055832,0.07857701182365417
0.09006360173225403,-0.12612253427505493,0.07858483493328094
0.09005368500947952,-0.12612879276275635,0.0785880982875824
0.09006404876708984,-0.12612184882164001,0.07858295738697052
0.09006346017122269,-0.12612533569335938,0.07859019190073013
0.09007140249013901,-0.12612515687942505,0.07859984040260315
0.09006615728139877,-0.1261320561170578,0.07860799133777618
0.0900726392865181,-0.12612736225128174,0.07859021425247192
0.09006919711828232,-0.1261434406042099,0.07859130948781967
0.09008096903562546,-0.12615498900413513,0.07858041673898697
0.09009087830781937,-0.12615729868412018,0.07858548313379288
0.09008464217185974,-0.12616419792175293,0.07857870310544968
0.09008347988128662,-0.12616851925849915,0.07857152819633484
0.09010016173124313,-0.12617023289203644,0.07856854051351547
0.09008105099201202,-0.12616969645023346,0.07857023924589157
0.09007470309734344,-0.12616555392742157,0.07856148481369019
0.09006919711828232,-0.12616072595119476,0.07856360077857971
0.09007260203361511,-0.12617240846157074,0.07854685187339783
0.09006934612989426,-0.12618134915828705,0.07855022698640823
0.09006571769714355,-0.12617628276348114,0.07855343073606491
0.09005318582057953,-0.1261768341064453,0.07856801897287369
0.09005691111087799,-0.12617352604866028,0.07855401933193207
0.09006733447313309,-0.12616994976997375,0.07856334000825882
0.09008568525314331,-0.1261502057313919,0.07858370989561081
0.09008557349443436,-0.12614411115646362,0.07858289033174515
0.09009026736021042,-0.12613828480243683,0.07858150452375412
0.09007205069065094,-0.12612642347812653,0.07857248932123184
0.09007629752159119,-0.12613621354103088,0.078578419983387
0.09006958454847336,-0.1261347532272339,0.0785708874464035
0.0900687724351883,-0.12613597512245178,0.07858426868915558
0.09005876630544662,-0.12613140046596527,0.07858187705278397
0.09006177634000778,-0.12612847983837128,0.07858439534902573
0.090058833360672,-0.12613609433174133,0.07858102768659592
0.09006477147340775,-0.12613847851753235,0.07859686762094498
0.0900617390871048,-0.12613914906978607,0.07858844846487045
0.0900634378194809,-0.1261405646800995,0.07856745272874832
0.09006501734256744,-0.12615936994552612,0.07856877148151398
0.0900687426328659,-0.12614573538303375,0.07856545597314835
0.09008292108774185,-0.12614309787750244,0.07855778187513351
0.09007412940263748,-0.12612858414649963,0.07854025065898895
0.09006832540035248,-0.1261322945356369,0.0785437598824501
0.09008161723613739,-0.12613709270954132,0.07854846119880676
0.09009025245904922,-0.12614119052886963,0.07854483276605606
0.0900859385728836,-0.12614910304546356,0.07854882627725601
0.09009119123220444,-0.12613873183727264,0.0785541832447052
0.09009667485952377,-0.12614068388938904,0.07856054604053497
0.09010995924472809,-0.12614773213863373,0.07855963706970215
0.09008915722370148,-0.12614145874977112,0.0785750076174736
0.09010627865791321,-0.12614087760448456,0.07857348769903183
0.09009307622909546,-0.12615139782428741,0.07857290655374527
0.09009924530982971,-0.1261526644229889,0.07857856899499893
0.09008775651454926,-0.12615512311458588,0.07858549803495407
0.0900878980755806,-0.12615802884101868,0.07857871800661087
0.09007689356803894,-0.1261502355337143,0.07857444137334824
0.09008259326219559,-0.12614765763282776,0.07858381420373917
0.09007178246974945,-0.12615792453289032,0.07856903225183487
0.09006671607494354,-0.12614168226718903,0.07857909798622131
0.09006436169147491,-0.12613633275032043,0.07856982201337814
0.09005509316921234,-0.12613575160503387,0.0785713642835617
0.09004930406808853,-0.12613043189048767,0.07856873422861099
